354
257.274701246 558.88383643 257.274701246 529.889013089 
257.274701246 529.889013089 239.93878511500003 529.889013089 
239.93878511500003 529.889013089 239.93878511500003 558.88383643 
257.274701246 558.88383643 239.93878511500003 558.88383643 
294.751204582 388.344123995 294.751204582 398.94758510200006 
294.751204582 398.94758510200006 272.832614583 398.94758510200006 
272.832614583 398.94758510200006 272.832614583 459.047346211 
272.832614583 459.047346211 298.077765365 459.047346211 
298.077765365 459.047346211 298.077765365 478.99348866599996 
298.077765365 478.99348866599996 279.43129161900004 478.99348866599996 
279.43129161900004 478.99348866599996 279.43129161900004 512.331429943 
279.43129161900004 512.331429943 236.879002529 512.331429943 
236.879002529 512.331429943 236.879002529 488.690837238 
236.879002529 488.690837238 225.90687417600003 488.690837238 
225.90687417600003 488.690837238 225.90687417600003 431.766747786 
225.90687417600003 431.766747786 215.66041363 431.766747786 
399.50403586 495.878292977 399.50403586 510.21042661 
399.50403586 510.21042661 423.91307421700003 510.21042661 
414.260059048 622.9168259420001 396.00636369700004 622.9168259420001 
396.00636369700004 622.9168259420001 396.00636369700004 615.5427032430001 
396.00636369700004 615.5427032430001 414.260059048 615.5427032430001 
414.260059048 622.9168259420001 414.260059048 615.5427032430001 
240.54389717700002 289.118190291 240.54389717700002 282.209179434 
240.54389717700002 282.209179434 197.57238520599998 282.209179434 
197.57238520599998 282.209179434 197.57238520599998 271.632940592 
339.063607549 492.96395506400006 369.96010054500005 492.96395506400006 
369.96010054500005 492.96395506400006 369.96010054500005 495.878292977 
407.564937416 601.3427920400001 435.09598067900004 601.3427920400001 
435.09598067900004 601.3427920400001 435.09598067900004 614.722924177 
435.09598067900004 614.722924177 482.24027698500004 614.722924177 
482.24027698500004 614.722924177 482.24027698500004 582.634873753 
482.24027698500004 582.634873753 518.36422264 582.634873753 
518.36422264 582.634873753 518.36422264 510.72764964500004 
369.381432969 293.273085709 369.381432969 295.343533407 
378.90611460300005 456.073897094 339.063607549 456.073897094 
465.46747285 370.582762751 435.141091861 370.582762751 
435.141091861 370.582762751 435.141091861 383.24422709199996 
435.141091861 383.24422709199996 395.49380733600003 383.24422709199996 
395.49380733600003 383.24422709199996 395.49380733600003 431.075302255 
215.66041363 385.47800838 189.458594678 385.47800838 
189.458594678 385.47800838 189.458594678 347.089170277 
189.458594678 347.089170277 156.75765440200001 347.089170277 
156.75765440200001 347.089170277 156.75765440200001 305.82566098999996 
156.75765440200001 305.82566098999996 180.031135419 305.82566098999996 
180.031135419 305.82566098999996 180.031135419 289.118190291 
464.5450269560001 462.50068497100006 504.419422949 462.50068497100006 
181.569582281 234.959882963 181.569582281 250.936241402 
399.50403586 495.878292977 399.50403586 462.50068497100006 
369.534655432 431.075302255 365.625538178 431.075302255 
365.625538178 431.075302255 355.50585560900004 431.075302255 
355.50585560900004 431.075302255 355.50585560900004 409.348823669 
355.50585560900004 409.348823669 330.95059480000003 409.348823669 
330.95059480000003 409.348823669 330.95059480000003 390.27457147300004 
330.95059480000003 390.27457147300004 303.735329811 390.27457147300004 
303.735329811 390.27457147300004 303.735329811 400.98692164 
303.735329811 400.98692164 285.174411755 400.98692164 
285.174411755 400.98692164 285.174411755 425.498626825 
285.174411755 425.498626825 322.739581897 425.498626825 
322.739581897 425.498626825 322.739581897 450.05933208700003 
464.5450269560001 462.50068497100006 464.5450269560001 425.773960591 
464.5450269560001 425.773960591 501.406307103 425.773960591 
501.406307103 425.773960591 501.406307103 370.582762751 
465.46747285 370.582762751 501.406307103 370.582762751 
501.406307103 370.582762751 501.406307103 425.773960591 
501.406307103 425.773960591 464.5450269560001 425.773960591 
378.90611460300005 456.073897094 378.90611460300005 454.890895235 
378.90611460300005 454.890895235 365.625538178 454.890895235 
390.97568912500003 295.343533407 369.381432969 295.343533407 
464.5450269560001 462.50068497100006 399.50403586 462.50068497100006 
175.88479557 250.936241402 157.782767124 250.936241402 
157.782767124 250.936241402 157.782767124 274.84516786200004 
157.782767124 274.84516786200004 114.6415437752 274.84516786200004 
114.6415437752 274.84516786200004 114.6415437752 291.84275012800003 
114.6415437752 291.84275012800003 158.074434249 291.84275012800003 
158.074434249 291.84275012800003 158.074434249 271.632940592 
390.97568912500003 295.343533407 390.97568912500003 256.956250862 
390.97568912500003 256.956250862 409.47438486100003 256.956250862 
409.47438486100003 256.956250862 409.47438486100003 208.82106411 
409.47438486100003 208.82106411 395.383362718 208.82106411 
395.383362718 208.82106411 395.383362718 165.34399578900002 
395.383362718 165.34399578900002 371.966770365 165.34399578900002 
371.966770365 165.34399578900002 371.966770365 147.204633951 
371.966770365 147.204633951 389.22179748 147.204633951 
389.22179748 147.204633951 389.22179748 107.15344879130001 
389.22179748 107.15344879130001 351.11529315399997 107.15344879130001 
351.11529315399997 107.15344879130001 351.11529315399997 154.193756045 
351.11529315399997 154.193756045 362.754755889 154.193756045 
362.754755889 154.193756045 362.754755889 187.04558544699998 
362.754755889 187.04558544699998 342.723835523 187.04558544699998 
504.419422949 510.72764964500004 504.419422949 462.50068497100006 
465.46747285 370.582762751 435.141091861 370.582762751 
435.141091861 370.582762751 435.141091861 383.24422709199996 
435.141091861 383.24422709199996 395.49380733600003 383.24422709199996 
395.49380733600003 383.24422709199996 395.49380733600003 431.075302255 
399.50403586 495.878292977 369.96010054500005 495.878292977 
369.381432969 293.273085709 381.268229426 293.273085709 
381.268229426 293.273085709 381.268229426 256.777361692 
381.268229426 256.777361692 370.201989814 256.777361692 
370.201989814 256.777361692 370.201989814 213.33296008899998 
370.201989814 213.33296008899998 342.723835523 213.33296008899998 
369.96010054500005 492.96395506400006 369.96010054500005 474.473814897 
369.96010054500005 474.473814897 378.90611460300005 474.473814897 
342.723835523 201.72771963 342.723835523 213.33296008899998 
342.723835523 213.33296008899998 370.201989814 213.33296008899998 
370.201989814 213.33296008899998 370.201989814 256.777361692 
370.201989814 256.777361692 381.268229426 256.777361692 
381.268229426 256.777361692 381.268229426 293.273085709 
175.88479557 250.936241402 181.569582281 250.936241402 
240.54389717700002 289.118190291 240.54389717700002 304.554770104 
240.54389717700002 289.118190291 240.54389717700002 282.209179434 
240.54389717700002 282.209179434 197.57238520599998 282.209179434 
197.57238520599998 282.209179434 197.57238520599998 271.632940592 
369.381432969 293.273085709 348.22895528500004 293.273085709 
348.22895528500004 293.273085709 348.22895528500004 304.76477043400007 
348.22895528500004 304.76477043400007 309.482338842 304.76477043400007 
309.482338842 304.76477043400007 309.482338842 291.183971315 
309.482338842 291.183971315 278.204734136 291.183971315 
378.90611460300005 456.073897094 378.90611460300005 474.473814897 
378.90611460300005 474.473814897 369.96010054500005 474.473814897 
423.91307421700003 549.497599458 407.564937416 549.497599458 
175.88479557 250.936241402 175.88479557 271.632940592 
175.88479557 271.632940592 158.074434249 271.632940592 
158.074434249 271.632940592 158.074434249 291.84275012800003 
158.074434249 291.84275012800003 114.6415437752 291.84275012800003 
114.6415437752 291.84275012800003 114.6415437752 274.84516786200004 
114.6415437752 274.84516786200004 157.782767124 274.84516786200004 
157.782767124 274.84516786200004 157.782767124 250.936241402 
369.534655432 431.075302255 369.534655432 425.213181932 
369.534655432 425.213181932 356.871635533 425.213181932 
356.871635533 425.213181932 356.871635533 409.292823581 
356.871635533 409.292823581 335.180157002 409.292823581 
335.180157002 409.292823581 335.180157002 388.344123995 
407.564937416 601.3427920400001 435.09598067900004 601.3427920400001 
435.09598067900004 601.3427920400001 435.09598067900004 614.722924177 
435.09598067900004 614.722924177 482.24027698500004 614.722924177 
482.24027698500004 614.722924177 482.24027698500004 582.634873753 
482.24027698500004 582.634873753 518.36422264 582.634873753 
518.36422264 582.634873753 518.36422264 510.72764964500004 
278.204734136 331.443367913 278.204734136 304.554770104 
278.204734136 304.554770104 278.204734136 291.183971315 
278.204734136 291.183971315 309.482338842 291.183971315 
309.482338842 291.183971315 309.482338842 304.76477043400007 
309.482338842 304.76477043400007 348.22895528500004 304.76477043400007 
348.22895528500004 304.76477043400007 348.22895528500004 293.273085709 
248.618798755 381.89166941099995 215.66041363 381.89166941099995 
248.618798755 381.89166941099995 248.618798755 331.443367913 
294.751204582 388.344123995 320.067133253 388.344123995 
320.067133253 388.344123995 335.180157002 388.344123995 
335.180157002 388.344123995 335.180157002 409.292823581 
335.180157002 409.292823581 356.871635533 409.292823581 
356.871635533 409.292823581 356.871635533 425.213181932 
356.871635533 425.213181932 369.534655432 425.213181932 
342.723835523 201.72771963 284.516410721 201.72771963 
284.516410721 201.72771963 284.516410721 234.291770802 
504.419422949 510.72764964500004 518.36422264 510.72764964500004 
518.36422264 510.72764964500004 518.36422264 582.634873753 
518.36422264 582.634873753 482.24027698500004 582.634873753 
482.24027698500004 582.634873753 482.24027698500004 614.722924177 
482.24027698500004 614.722924177 435.09598067900004 614.722924177 
435.09598067900004 614.722924177 435.09598067900004 601.3427920400001 
320.067133253 388.344123995 320.067133253 355.49073903500005 
320.067133253 355.49073903500005 336.006936079 355.49073903500005 
336.006936079 355.49073903500005 336.006936079 331.443367913 
175.88479557 271.632940592 197.57238520599998 271.632940592 
197.57238520599998 271.632940592 197.57238520599998 282.209179434 
197.57238520599998 282.209179434 240.54389717700002 282.209179434 
390.97568912500003 295.343533407 390.97568912500003 314.51500797799997 
390.97568912500003 314.51500797799997 465.46747285 314.51500797799997 
369.534655432 431.075302255 395.49380733600003 431.075302255 
395.49380733600003 431.075302255 395.49380733600003 383.24422709199996 
395.49380733600003 383.24422709199996 435.141091861 383.24422709199996 
435.141091861 383.24422709199996 435.141091861 370.582762751 
215.66041363 385.47800838 189.458594678 385.47800838 
189.458594678 385.47800838 189.458594678 347.089170277 
189.458594678 347.089170277 156.75765440200001 347.089170277 
156.75765440200001 347.089170277 156.75765440200001 305.82566098999996 
156.75765440200001 305.82566098999996 180.031135419 305.82566098999996 
180.031135419 305.82566098999996 180.031135419 289.118190291 
215.66041363 385.47800838 215.66041363 381.89166941099995 
248.618798755 381.89166941099995 248.618798755 388.166012604 
248.618798755 388.166012604 271.838613021 388.166012604 
271.838613021 388.166012604 271.838613021 372.553654737 
271.838613021 372.553654737 294.751204582 372.553654737 
504.419422949 510.72764964500004 490.651179091 510.72764964500004 
490.651179091 510.72764964500004 490.651179091 546.421483513 
490.651179091 546.421483513 448.603668572 546.421483513 
448.603668572 546.421483513 448.603668572 561.392951484 
448.603668572 561.392951484 423.91307421700003 561.392951484 
407.564937416 601.3427920400001 407.564937416 549.497599458 
339.063607549 492.96395506400006 339.063607549 456.073897094 
240.54389717700002 289.118190291 180.031135419 289.118190291 
180.031135419 289.118190291 180.031135419 305.82566098999996 
180.031135419 305.82566098999996 156.75765440200001 305.82566098999996 
156.75765440200001 305.82566098999996 156.75765440200001 347.089170277 
156.75765440200001 347.089170277 189.458594678 347.089170277 
189.458594678 347.089170277 189.458594678 385.47800838 
278.204734136 304.554770104 240.54389717700002 304.554770104 
